Character Number	State Number	Curator 1 EQ Number	Curator 2 EQ Number	SimJ Score	NIC Score
113	0	C_EQ_2	CP_EQ_1	0	0
113	1	C_EQ_1	CP_EQ_1	0	0
113	1	C_EQ_2	CP_EQ_1	0	0
114	0	C_EQ_1	CP_EQ_1	0.0	0.0
114	1	C_EQ_1	CP_EQ_1	0.0	0.0
115	0	C_EQ_1	CP_EQ_1	0.0873786407767	0.604704952545
115	0	C_EQ_1	CP_EQ_2	0.0873786407767	0.604704952545
115	0	C_EQ_1	CP_EQ_3	0.0	0.0
115	0	C_EQ_1	CP_EQ_4	0.9375	0.859809616338
115	0	C_EQ_1	CP_EQ_5	0.0	0.0
115	0	C_EQ_2	CP_EQ_1	0.120320855615	0.604704952545
115	0	C_EQ_2	CP_EQ_2	0.120320855615	0.604704952545
115	0	C_EQ_2	CP_EQ_3	0.0	0.0
115	0	C_EQ_2	CP_EQ_4	0.425531914894	0.790492293611
115	0	C_EQ_2	CP_EQ_5	0.0	0.0
115	0	C_EQ_3	CP_EQ_1	0.00339520144862	0.604704952545
115	0	C_EQ_3	CP_EQ_2	0.00339520144862	0.604704952545
115	0	C_EQ_3	CP_EQ_3	0.0	0.0
115	0	C_EQ_3	CP_EQ_4	0.0101138747378	0.607965728731
115	0	C_EQ_3	CP_EQ_5	0.0	0.0
115	0	C_EQ_4	CP_EQ_1	0.00345515970516	0.604704952545
115	0	C_EQ_4	CP_EQ_2	0.00345515970516	0.604704952545
115	0	C_EQ_4	CP_EQ_3	0.0	0.0
115	0	C_EQ_4	CP_EQ_4	0.0102912029273	0.607965728731
115	0	C_EQ_4	CP_EQ_5	0.0	0.0
115	1	C_EQ_1	CP_EQ_1	0.0961538461538	0.604704952545
115	1	C_EQ_1	CP_EQ_2	0.0	0.0
115	1	C_EQ_2	CP_EQ_1	0.00345515970516	0.604704952545
115	1	C_EQ_2	CP_EQ_2	0.0	0.0
115	2	C_EQ_1	CP_EQ_1	0.0961538461538	0.604704952545
115	2	C_EQ_1	CP_EQ_2	0.0961538461538	0.604704952545
115	2	C_EQ_1	CP_EQ_3	0.0	0.0
115	2	C_EQ_1	CP_EQ_4	0.9375	0.851112934334
115	2	C_EQ_2	CP_EQ_1	0.00339520144862	0.604704952545
115	2	C_EQ_2	CP_EQ_2	0.00339520144862	0.604704952545
115	2	C_EQ_2	CP_EQ_3	0.0	0.0
115	2	C_EQ_2	CP_EQ_4	0.010148849797	0.607965728731
115	2	C_EQ_3	CP_EQ_1	0.00345515970516	0.604704952545
115	2	C_EQ_3	CP_EQ_2	0.00345515970516	0.604704952545
115	2	C_EQ_3	CP_EQ_3	0.0	0.0
115	2	C_EQ_3	CP_EQ_4	0.0103274173807	0.607965728731
115	3	C_EQ_1	CP_EQ_1	0.0	0.0
116	0	C_EQ_1	CP_EQ_1	0.00224430907342	0.421480484676
116	0	C_EQ_1	CP_EQ_2	0.0	0.0
116	0	C_EQ_1	CP_EQ_3	0.0	0.0
116	0	C_EQ_1	CP_EQ_4	0.0	0.0
116	1	C_EQ_1	CP_EQ_1	0.00224430907342	0.421480484676
116	1	C_EQ_1	CP_EQ_2	0.0	0.0
116	1	C_EQ_1	CP_EQ_3	0.0	0.0
116	1	C_EQ_1	CP_EQ_4	0.0	0.0
116	1	C_EQ_1	CP_EQ_5	0.0	0.0
116	1	C_EQ_1	CP_EQ_6	0.0	0.0
116	1	C_EQ_1	CP_EQ_7	0.0	0.0
116	1	C_EQ_1	CP_EQ_8	0.0	0.0
116	1	C_EQ_2	CP_EQ_1	0.001873160289	0.421480484676
116	1	C_EQ_2	CP_EQ_2	0.0	0.0
116	1	C_EQ_2	CP_EQ_3	0.0	0.0
116	1	C_EQ_2	CP_EQ_4	0.0	0.0
116	1	C_EQ_2	CP_EQ_5	0.0	0.0
116	1	C_EQ_2	CP_EQ_6	0.0	0.0
116	1	C_EQ_2	CP_EQ_7	0.0	0.0
116	1	C_EQ_2	CP_EQ_8	0.0	0.0
117	0	C_EQ_1	CP_EQ_1	0.110091743119	0.688950210146
117	0	C_EQ_2	CP_EQ_1	0.188235294118	0.741330987235
117	1	C_EQ_1	CP_EQ_1	0.0588235294118	0.525331442012
117	1	C_EQ_2	CP_EQ_1	0.0731707317073	0.525331442012
118	0	C_EQ_1	CP_EQ_1	0	0
118	0	C_EQ_1	CP_EQ_2	0	0
118	1	C_EQ_1	CP_EQ_1	0	0
118	1	C_EQ_1	CP_EQ_2	0	0
119	0	C_EQ_1	CP_EQ_1	0.0201342281879	0.551180687007
119	0	C_EQ_1	CP_EQ_2	0.0967741935484	0.525331442012
119	0	C_EQ_1	CP_EQ_3	0.0	0.0
119	0	C_EQ_1	CP_EQ_4	0.0	0.0
119	1	C_EQ_1	CP_EQ_1	0.027027027027	0.595095850209
119	1	C_EQ_1	CP_EQ_2	0.133333333333	0.560357627309
119	1	C_EQ_1	CP_EQ_3	0.0	0.0
119	1	C_EQ_1	CP_EQ_4	0.0	0.0
120	0	C_EQ_1	CP_EQ_1	0.510416666667	0.711598208575
120	0	C_EQ_1	CP_EQ_2	0.0	0.0
120	0	C_EQ_1	CP_EQ_3	0.824324324324	0.774954441869
120	1	C_EQ_1	CP_EQ_1	0.339491916859	0.677649703979
120	1	C_EQ_1	CP_EQ_2	0.0	0.0
120	1	C_EQ_1	CP_EQ_3	0.512605042017	0.730853427477
121	0	C_EQ_1	CP_EQ_1	0.632352941176	0.830990489394
121	0	C_EQ_1	CP_EQ_2	0.6	0.85529386606
121	1	C_EQ_1	CP_EQ_1	0.0	0.0
121	1	C_EQ_1	CP_EQ_2	0.0	0.0
122	0	C_EQ_1	CP_EQ_1	0.002227880331	0.375489752248
122	1	C_EQ_1	CP_EQ_1	0.002227880331	0.375489752248
123	0	C_EQ_1	CP_EQ_1	0.0253164556962	0.662690632937
123	0	C_EQ_1	CP_EQ_2	0.0	0.0
123	0	C_EQ_1	CP_EQ_3	0.0	0.0
123	0	C_EQ_1	CP_EQ_4	0.0	0.0
123	0	C_EQ_1	CP_EQ_5	0.0	0.0
123	0	C_EQ_1	CP_EQ_6	0.0	0.0
123	0	C_EQ_1	CP_EQ_7	0.0	0.0
123	0	C_EQ_1	CP_EQ_8	0.0	0.0
123	0	C_EQ_1	CP_EQ_9	0.0	0.0
123	0	C_EQ_1	CP_EQ_10	0.0	0.0
123	0	C_EQ_2	CP_EQ_1	0.110091743119	0.851112934334
123	0	C_EQ_2	CP_EQ_2	0.0	0.0
123	0	C_EQ_2	CP_EQ_3	0.0	0.0
123	0	C_EQ_2	CP_EQ_4	0.0	0.0
123	0	C_EQ_2	CP_EQ_5	0.0	0.0
123	0	C_EQ_2	CP_EQ_6	0.0	0.0
123	0	C_EQ_2	CP_EQ_7	0.0	0.0
123	0	C_EQ_2	CP_EQ_8	0.0	0.0
123	0	C_EQ_2	CP_EQ_9	0.0	0.0
123	0	C_EQ_2	CP_EQ_10	0.0	0.0
123	1	C_EQ_1	CP_EQ_1	0.00481347773767	0.663120750093
123	1	C_EQ_1	CP_EQ_2	0.00877192982456	0.663120750093
123	1	C_EQ_1	CP_EQ_3	0.003276003276	0.663120750093
123	1	C_EQ_1	CP_EQ_4	0.00265604249668	0.663120750093
123	1	C_EQ_1	CP_EQ_5	0.00191021967526	0.663120750093
123	1	C_EQ_1	CP_EQ_6	0.00982532751092	0.663120750093
123	1	C_EQ_1	CP_EQ_7	0.00314026517795	0.663120750093
123	1	C_EQ_1	CP_EQ_8	0.00252525252525	0.663120750093
123	1	C_EQ_1	CP_EQ_9	0.0041928721174	0.663120750093
123	1	C_EQ_1	CP_EQ_10	0.0041928721174	0.663120750093
124	0	C_EQ_1	CP_EQ_1	0.0454545454545	0.656475812766
124	0	C_EQ_1	CP_EQ_2	0.0	0.0
124	0	C_EQ_1	CP_EQ_3	0.0757097791798	0.771904144388
124	1	C_EQ_1	CP_EQ_1	0.0454545454545	0.656475812766
124	1	C_EQ_1	CP_EQ_2	0.0	0.0
124	1	C_EQ_1	CP_EQ_3	0.137254901961	0.851112934334
125	0	C_EQ_1	CP_EQ_1	0.000115101289134	0.509380495349
125	0	C_EQ_1	CP_EQ_2	0	0
125	0	C_EQ_1	CP_EQ_3	0	0
125	0	C_EQ_2	CP_EQ_1	0.00411522633745	0.509380495349
125	0	C_EQ_2	CP_EQ_2	0	0
125	0	C_EQ_2	CP_EQ_3	0	0
125	2	C_EQ_1	CP_EQ_1	0.0	0.0
125	1	C_EQ_1	CP_EQ_1	0.00887573964497	0.459998818601
125	1	C_EQ_1	CP_EQ_2	0.0	0.0
125	1	C_EQ_1	CP_EQ_3	0.0	0.0
125	1	C_EQ_1	CP_EQ_4	0.0	0.0
125	1	C_EQ_1	CP_EQ_5	0.0	0.0
125	1	C_EQ_1	CP_EQ_6	0.0	0.0
125	1	C_EQ_1	CP_EQ_7	0.0	0.0
125	1	C_EQ_1	CP_EQ_8	0.0	0.0
125	1	C_EQ_1	CP_EQ_9	0.0	0.0
125	1	C_EQ_1	CP_EQ_10	0.0	0.0
125	1	C_EQ_1	CP_EQ_11	0.0	0.0
125	1	C_EQ_1	CP_EQ_12	0.00887573964497	0.459998818601
125	1	C_EQ_1	CP_EQ_13	0.0	0.0
125	1	C_EQ_1	CP_EQ_14	0.0179104477612	0.474616892109
125	1	C_EQ_1	CP_EQ_15	0.0	0.0
125	1	C_EQ_1	CP_EQ_16	0.00904977375566	0.459998818601
125	1	C_EQ_1	CP_EQ_17	0.0	0.0
125	1	C_EQ_1	CP_EQ_18	0.222222222222	0.655461551549
125	1	C_EQ_1	CP_EQ_19	0.375	0.681502173697
125	1	C_EQ_2	CP_EQ_1	0.000173260179036	0.459998818601
125	1	C_EQ_2	CP_EQ_2	0.0	0.0
125	1	C_EQ_2	CP_EQ_3	0.0	0.0
125	1	C_EQ_2	CP_EQ_4	0.0	0.0
125	1	C_EQ_2	CP_EQ_5	0.0	0.0
125	1	C_EQ_2	CP_EQ_6	0.0	0.0
125	1	C_EQ_2	CP_EQ_7	0.0	0.0
125	1	C_EQ_2	CP_EQ_8	0.0	0.0
125	1	C_EQ_2	CP_EQ_9	0.0	0.0
125	1	C_EQ_2	CP_EQ_10	0.0	0.0
125	1	C_EQ_2	CP_EQ_11	0.0	0.0
125	1	C_EQ_2	CP_EQ_12	0.000173260179036	0.459998818601
125	1	C_EQ_2	CP_EQ_13	0.0	0.0
125	1	C_EQ_2	CP_EQ_14	0.000346580406654	0.474616892109
125	1	C_EQ_2	CP_EQ_15	0.0	0.0
125	1	C_EQ_2	CP_EQ_16	0.000173325244822	0.459998818601
125	1	C_EQ_2	CP_EQ_17	0.0	0.0
125	1	C_EQ_2	CP_EQ_18	0.0104094378904	0.744895336207
125	1	C_EQ_2	CP_EQ_19	0.00691562932227	0.724528132705
126	0	C_EQ_1	CP_EQ_1	0	0
126	1	C_EQ_1	CP_EQ_1	0	0
127	0	C_EQ_1	CP_EQ_1	0.0	0.0
127	0	C_EQ_1	CP_EQ_2	0.0	0.0
127	0	C_EQ_1	CP_EQ_3	0.0	0.0
127	0	C_EQ_1	CP_EQ_4	0.0	0.0
127	0	C_EQ_1	CP_EQ_5	0.0	0.0
127	0	C_EQ_1	CP_EQ_6	0.0	0.0
127	0	C_EQ_2	CP_EQ_1	0.00392941874259	0.535044669727
127	0	C_EQ_2	CP_EQ_2	0.0	0.0
127	0	C_EQ_2	CP_EQ_3	0.0	0.0
127	0	C_EQ_2	CP_EQ_4	0.00392941874259	0.535044669727
127	0	C_EQ_2	CP_EQ_5	0.0	0.0
127	0	C_EQ_2	CP_EQ_6	0.0	0.0
127	1	C_EQ_1	CP_EQ_1	0.0101860244292	0.557763819418
127	1	C_EQ_1	CP_EQ_2	0.00723726578552	0.557763819418
127	1	C_EQ_1	CP_EQ_3	0.0	0.0
127	1	C_EQ_1	CP_EQ_4	0.0	0.0
127	1	C_EQ_1	CP_EQ_5	0.0	0.0
127	1	C_EQ_2	CP_EQ_1	0.756285949055	0.85529386606
127	1	C_EQ_2	CP_EQ_2	0.565612549801	0.816188747489
127	1	C_EQ_2	CP_EQ_3	0.0	0.0
127	1	C_EQ_2	CP_EQ_4	0.0	0.0
127	1	C_EQ_2	CP_EQ_5	0.0	0.0
127	1	C_EQ_3	CP_EQ_1	0.525810185185	0.816188747489
127	1	C_EQ_3	CP_EQ_2	0.756322106981	0.85529386606
127	1	C_EQ_3	CP_EQ_3	0.0	0.0
127	1	C_EQ_3	CP_EQ_4	0.0	0.0
127	1	C_EQ_3	CP_EQ_5	0.0	0.0
127	2	C_EQ_1	CP_EQ_1	0.0100502512563	0.638451565171
127	2	C_EQ_1	CP_EQ_2	0.0857605177994	0.535044669727
127	2	C_EQ_1	CP_EQ_3	0.0	0.0
127	2	C_EQ_1	CP_EQ_4	0.0	0.0
128	0	C_EQ_1	CP_EQ_1	0	0
128	1	C_EQ_1	CP_EQ_1	0	0
129	0	C_EQ_1	CP_EQ_1	0.0951008645533	0.549870202374
129	0	C_EQ_1	CP_EQ_2	0.0951008645533	0.549870202374
129	0	C_EQ_1	CP_EQ_3	0.088	0.549870202374
129	0	C_EQ_1	CP_EQ_4	0.0951008645533	0.549870202374
129	0	C_EQ_1	CP_EQ_5	0.0951008645533	0.549870202374
129	0	C_EQ_1	CP_EQ_6	0.088	0.549870202374
129	0	C_EQ_1	CP_EQ_7	0.0951008645533	0.549870202374
129	0	C_EQ_1	CP_EQ_8	0.0	0.0
129	0	C_EQ_1	CP_EQ_9	0.0	0.0
129	0	C_EQ_1	CP_EQ_10	0.022869022869	0.378892421437
129	0	C_EQ_2	CP_EQ_1	0.124	0.73852360406
129	0	C_EQ_2	CP_EQ_2	0.124	0.73852360406
129	0	C_EQ_2	CP_EQ_3	0.0867924528302	0.634416877044
129	0	C_EQ_2	CP_EQ_4	0.124	0.73852360406
129	0	C_EQ_2	CP_EQ_5	0.124	0.73852360406
129	0	C_EQ_2	CP_EQ_6	0.0867924528302	0.634416877044
129	0	C_EQ_2	CP_EQ_7	0.124	0.73852360406
129	0	C_EQ_2	CP_EQ_8	0.0	0.0
129	0	C_EQ_2	CP_EQ_9	0.0	0.0
129	0	C_EQ_2	CP_EQ_10	0.125683060109	0.533346035258
129	0	C_EQ_3	CP_EQ_1	0.110157367668	0.768077813205
129	0	C_EQ_3	CP_EQ_2	0.110157367668	0.768077813205
129	0	C_EQ_3	CP_EQ_3	0.0777479892761	0.549947591634
129	0	C_EQ_3	CP_EQ_4	0.110157367668	0.768077813205
129	0	C_EQ_3	CP_EQ_5	0.110157367668	0.768077813205
129	0	C_EQ_3	CP_EQ_6	0.0777479892761	0.549947591634
129	0	C_EQ_3	CP_EQ_7	0.110157367668	0.768077813205
129	0	C_EQ_3	CP_EQ_8	0.0	0.0
129	0	C_EQ_3	CP_EQ_9	0.0	0.0
129	0	C_EQ_3	CP_EQ_10	0.353658536585	0.778179134421
129	1	C_EQ_1	CP_EQ_1	0.130952380952	0.586442283804
129	1	C_EQ_1	CP_EQ_2	0.130952380952	0.586442283804
129	1	C_EQ_1	CP_EQ_3	0.120879120879	0.586442283804
129	1	C_EQ_1	CP_EQ_4	0.130952380952	0.586442283804
129	1	C_EQ_1	CP_EQ_5	0.130952380952	0.586442283804
129	1	C_EQ_1	CP_EQ_6	0.120879120879	0.586442283804
129	1	C_EQ_1	CP_EQ_7	0.130952380952	0.586442283804
129	1	C_EQ_1	CP_EQ_8	0.0	0.0
129	1	C_EQ_1	CP_EQ_9	0.0	0.0
129	1	C_EQ_1	CP_EQ_10	0.0194690265487	0.378892421437
129	1	C_EQ_1	CP_EQ_11	0.0	0.0
129	1	C_EQ_1	CP_EQ_12	0.0	0.0
129	1	C_EQ_1	CP_EQ_13	0.0	0.0
129	1	C_EQ_2	CP_EQ_1	0.124	0.73852360406
129	1	C_EQ_2	CP_EQ_2	0.124	0.73852360406
129	1	C_EQ_2	CP_EQ_3	0.0867924528302	0.634416877044
129	1	C_EQ_2	CP_EQ_4	0.124	0.73852360406
129	1	C_EQ_2	CP_EQ_5	0.124	0.73852360406
129	1	C_EQ_2	CP_EQ_6	0.0867924528302	0.634416877044
129	1	C_EQ_2	CP_EQ_7	0.124	0.73852360406
129	1	C_EQ_2	CP_EQ_8	0.0	0.0
129	1	C_EQ_2	CP_EQ_9	0.0	0.0
129	1	C_EQ_2	CP_EQ_10	0.116751269036	0.533346035258
129	1	C_EQ_2	CP_EQ_11	0.0	0.0
129	1	C_EQ_2	CP_EQ_12	0.0	0.0
129	1	C_EQ_2	CP_EQ_13	0.0	0.0
130	0	C_EQ_1	CP_EQ_1	0	0
130	0	C_EQ_1	CP_EQ_2	0.0	0.0
130	0	C_EQ_1	CP_EQ_3	0.0	0.0
130	0	C_EQ_1	CP_EQ_4	0.0	0.0
130	0	C_EQ_1	CP_EQ_5	0.0	0.0
130	0	C_EQ_1	CP_EQ_6	0.0	0.0
130	0	C_EQ_1	CP_EQ_7	0.0	0.0
130	0	C_EQ_1	CP_EQ_8	0.0	0.0
130	0	C_EQ_1	CP_EQ_9	0.0	0.0
130	0	C_EQ_1	CP_EQ_10	0.0	0.0
130	0	C_EQ_1	CP_EQ_11	0.00122624156959	0.727602179612
130	0	C_EQ_1	CP_EQ_12	0.0	0.0
130	0	C_EQ_1	CP_EQ_13	0.0	0.0
130	0	C_EQ_1	CP_EQ_14	0.0	0.0
130	0	C_EQ_1	CP_EQ_15	0.0	0.0
130	0	C_EQ_1	CP_EQ_16	0.0	0.0
130	0	C_EQ_1	CP_EQ_17	0.0	0.0
130	0	C_EQ_1	CP_EQ_18	0.0	0.0
130	0	C_EQ_1	CP_EQ_19	0.0	0.0
130	0	C_EQ_1	CP_EQ_20	0.0	0.0
130	0	C_EQ_1	CP_EQ_21	0	0
130	1	C_EQ_1	CP_EQ_1	0	0
130	1	C_EQ_1	CP_EQ_2	0.0	0.0
130	1	C_EQ_1	CP_EQ_3	0.0	0.0
130	1	C_EQ_1	CP_EQ_4	0.0	0.0
130	1	C_EQ_1	CP_EQ_5	0.0	0.0
130	1	C_EQ_1	CP_EQ_6	0.0	0.0
130	1	C_EQ_1	CP_EQ_7	0.0	0.0
130	1	C_EQ_1	CP_EQ_8	0.0	0.0
130	1	C_EQ_1	CP_EQ_9	0.0	0.0
130	1	C_EQ_1	CP_EQ_10	0.0	0.0
130	1	C_EQ_1	CP_EQ_11	0.0	0.0
130	1	C_EQ_2	CP_EQ_1	0	0
130	1	C_EQ_2	CP_EQ_2	0.0	0.0
130	1	C_EQ_2	CP_EQ_3	0.0	0.0
130	1	C_EQ_2	CP_EQ_4	0.0	0.0
130	1	C_EQ_2	CP_EQ_5	0.0	0.0
130	1	C_EQ_2	CP_EQ_6	0.0	0.0
130	1	C_EQ_2	CP_EQ_7	0.0	0.0
130	1	C_EQ_2	CP_EQ_8	0.0	0.0
130	1	C_EQ_2	CP_EQ_9	0.0	0.0
130	1	C_EQ_2	CP_EQ_10	0.0	0.0
130	1	C_EQ_2	CP_EQ_11	0.0	0.0
131	0	C_EQ_1	CP_EQ_1	0	0
131	0	C_EQ_1	CP_EQ_2	0.00118413262285	0.525281404968
131	0	C_EQ_2	CP_EQ_1	0	0
131	0	C_EQ_2	CP_EQ_2	0.00146806948862	0.525281404968
131	0	C_EQ_3	CP_EQ_1	0	0
131	0	C_EQ_3	CP_EQ_2	0.00146806948862	0.525281404968
131	1	C_EQ_1	CP_EQ_1	0.0	0.0
131	1	C_EQ_1	CP_EQ_2	0.00405405405405	0.413982090461
131	1	C_EQ_2	CP_EQ_1	0.0	0.0
131	1	C_EQ_2	CP_EQ_2	0.005	0.413982090461
132	0	C_EQ_1	CP_EQ_1	0.264705882353	0.806265565859
132	0	C_EQ_1	CP_EQ_2	0	0
132	1	C_EQ_1	CP_EQ_1	0.719457013575	0.833884290908
133	0	C_EQ_1	CP_EQ_1	0.0958605664488	0.718073471308
133	0	C_EQ_1	CP_EQ_2	0.122249388753	0.80105416237
133	0	C_EQ_1	CP_EQ_3	0.0950323974082	0.718073471308
133	0	C_EQ_1	CP_EQ_4	0.0834914611006	0.718073471308
133	0	C_EQ_1	CP_EQ_5	0.0126582278481	0.616293643031
133	0	C_EQ_1	CP_EQ_6	0.0126582278481	0.616293643031
133	0	C_EQ_2	CP_EQ_1	0.0958605664488	0.718073471308
133	0	C_EQ_2	CP_EQ_2	0.122249388753	0.80105416237
133	0	C_EQ_2	CP_EQ_3	0.0950323974082	0.718073471308
133	0	C_EQ_2	CP_EQ_4	0.0834914611006	0.718073471308
133	0	C_EQ_2	CP_EQ_5	0.0126582278481	0.616293643031
133	0	C_EQ_2	CP_EQ_6	0.0126582278481	0.616293643031
133	0	C_EQ_3	CP_EQ_1	0.107623318386	0.737978510347
133	0	C_EQ_3	CP_EQ_2	0.0922330097087	0.702225868664
133	0	C_EQ_3	CP_EQ_3	0.106666666667	0.737978510347
133	0	C_EQ_3	CP_EQ_4	0.0891472868217	0.737978510347
133	0	C_EQ_3	CP_EQ_5	0.0130293159609	0.616293643031
133	0	C_EQ_3	CP_EQ_6	0.0130293159609	0.616293643031
133	0	C_EQ_4	CP_EQ_1	0.107623318386	0.737978510347
133	0	C_EQ_4	CP_EQ_2	0.0922330097087	0.702225868664
133	0	C_EQ_4	CP_EQ_3	0.106666666667	0.737978510347
133	0	C_EQ_4	CP_EQ_4	0.0891472868217	0.737978510347
133	0	C_EQ_4	CP_EQ_5	0.0130293159609	0.616293643031
133	0	C_EQ_4	CP_EQ_6	0.0130293159609	0.616293643031
133	1	C_EQ_1	CP_EQ_1	0.0958605664488	0.718073471308
133	1	C_EQ_1	CP_EQ_2	0.122249388753	0.80105416237
133	1	C_EQ_1	CP_EQ_3	0.0950323974082	0.718073471308
133	1	C_EQ_1	CP_EQ_4	0.0834914611006	0.718073471308
133	1	C_EQ_1	CP_EQ_5	0.0285714285714	0.667301681819
133	1	C_EQ_1	CP_EQ_6	0.0285714285714	0.667301681819
133	1	C_EQ_2	CP_EQ_1	0.0958605664488	0.718073471308
133	1	C_EQ_2	CP_EQ_2	0.122249388753	0.80105416237
133	1	C_EQ_2	CP_EQ_3	0.0950323974082	0.718073471308
133	1	C_EQ_2	CP_EQ_4	0.0834914611006	0.718073471308
133	1	C_EQ_2	CP_EQ_5	0.0188679245283	0.623943717225
133	1	C_EQ_2	CP_EQ_6	0.0188679245283	0.623943717225
133	1	C_EQ_3	CP_EQ_1	0.107623318386	0.737978510347
133	1	C_EQ_3	CP_EQ_2	0.0922330097087	0.702225868664
133	1	C_EQ_3	CP_EQ_3	0.106666666667	0.737978510347
133	1	C_EQ_3	CP_EQ_4	0.0891472868217	0.737978510347
133	1	C_EQ_3	CP_EQ_5	0.0294117647059	0.667301681819
133	1	C_EQ_3	CP_EQ_6	0.0294117647059	0.667301681819
133	1	C_EQ_4	CP_EQ_1	0.107623318386	0.737978510347
133	1	C_EQ_4	CP_EQ_2	0.0922330097087	0.702225868664
133	1	C_EQ_4	CP_EQ_3	0.106666666667	0.737978510347
133	1	C_EQ_4	CP_EQ_4	0.0891472868217	0.737978510347
133	1	C_EQ_4	CP_EQ_5	0.0294117647059	0.667301681819
133	1	C_EQ_4	CP_EQ_6	0.0294117647059	0.667301681819
134	0	C_EQ_1	CP_EQ_1	0.723684210526	0.780436105806
134	1	C_EQ_1	CP_EQ_1	0.723684210526	0.780436105806
134	2	C_EQ_1	CP_EQ_1	0.964912280702	0.864718516367
135	0	C_EQ_1	CP_EQ_1	0.0	0.0
135	0	C_EQ_1	CP_EQ_2	0.0	0.0
135	0	C_EQ_1	CP_EQ_3	0.0	0.0
135	0	C_EQ_1	CP_EQ_4	0.517857142857	0.789132787814
135	0	C_EQ_1	CP_EQ_5	0.0	0.0
135	0	C_EQ_1	CP_EQ_6	0.0	0.0
135	1	C_EQ_1	CP_EQ_1	0.0	0.0
135	1	C_EQ_1	CP_EQ_2	0.0	0.0
135	1	C_EQ_1	CP_EQ_3	0.0	0.0
135	1	C_EQ_1	CP_EQ_4	0.517857142857	0.789132787814
135	1	C_EQ_1	CP_EQ_5	0.0	0.0
135	1	C_EQ_1	CP_EQ_6	0.0	0.0
136	0	C_EQ_1	CP_EQ_1	0.12	0.843579525717
136	0	C_EQ_1	CP_EQ_2	0.0	0.0
136	1	C_EQ_1	CP_EQ_1	0.12	0.847220580016
136	1	C_EQ_1	CP_EQ_2	0.0	0.0
137	0	C_EQ_1	CP_EQ_1	1.0	0.851112934334
137	0	C_EQ_1	CP_EQ_2	0.0	0.0
137	1	C_EQ_1	CP_EQ_1	1.0	0.851112934334
137	1	C_EQ_1	CP_EQ_2	0.0	0.0
137	2	C_EQ_1	CP_EQ_1	0.0	0.0
138	0	C_EQ_1	CP_EQ_1	0.55421686747	0.790492293611
138	0	C_EQ_1	CP_EQ_2	0.107142857143	0.719228803708
138	0	C_EQ_1	CP_EQ_3	0.0	0.0
138	1	C_EQ_1	CP_EQ_1	0.55421686747	0.818401453076
138	1	C_EQ_1	CP_EQ_2	0.107142857143	0.696483618764
138	1	C_EQ_1	CP_EQ_3	0.0	0.0
139	0	C_EQ_1	CP_EQ_1	0.165829145729	0.594325351367
139	0	C_EQ_1	CP_EQ_2	0.0	0.0
139	0	C_EQ_1	CP_EQ_3	0.168539325843	0.594325351367
139	0	C_EQ_1	CP_EQ_4	0.0	0.0
139	1	C_EQ_1	CP_EQ_1	0.234042553191	0.626291697612
139	1	C_EQ_1	CP_EQ_2	0.0	0.0
139	1	C_EQ_1	CP_EQ_3	0.238095238095	0.626291697612
139	1	C_EQ_1	CP_EQ_4	0.0	0.0
140	0	C_EQ_1	CP_EQ_1	0	0
140	1	C_EQ_1	CP_EQ_1	0	0
140	1	C_EQ_1	CP_EQ_2	0	0
141	0	C_EQ_1	CP_EQ_1	0.00320512820513	0.379060712585
141	0	C_EQ_1	CP_EQ_2	0.00455729166667	0.729437032734
141	0	C_EQ_1	CP_EQ_3	0.0	0.0
141	0	C_EQ_1	CP_EQ_4	0.0	0.0
141	0	C_EQ_1	CP_EQ_5	0.0	0.0
141	0	C_EQ_1	CP_EQ_6	0.0	0.0
141	0	C_EQ_1	CP_EQ_7	0.0	0.0
141	1	C_EQ_1	CP_EQ_1	0.00473933649289	0.379060712585
141	1	C_EQ_1	CP_EQ_2	0.00622903689506	0.720806997822
142	0	C_EQ_1	CP_EQ_1	0.037037037037	0.730377333842
142	0	C_EQ_1	CP_EQ_2	0.037037037037	0.730377333842
142	0	C_EQ_2	CP_EQ_1	0.00091407678245	0.683738806658
142	0	C_EQ_2	CP_EQ_2	0.00091407678245	0.683738806658
142	1	C_EQ_1	CP_EQ_1	0.037037037037	0.607212776993
142	2	C_EQ_1	CP_EQ_1	0.037037037037	0.731333573015
142	2	C_EQ_1	CP_EQ_2	0.0243902439024	0.683738806658
142	2	C_EQ_2	CP_EQ_1	0.00091407678245	0.683738806658
142	2	C_EQ_2	CP_EQ_2	0.00091407678245	0.683738806658
143	0	C_EQ_1	CP_EQ_1	0.231884057971	0.778179134421
143	0	C_EQ_1	CP_EQ_2	0.0	0.0
143	0	C_EQ_1	CP_EQ_3	0.0	0.0
143	0	C_EQ_1	CP_EQ_4	0.0	0.0
143	1	C_EQ_1	CP_EQ_1	0.231884057971	0.730853427477
143	1	C_EQ_1	CP_EQ_2	0.0	0.0
143	1	C_EQ_1	CP_EQ_3	0.0	0.0
143	1	C_EQ_1	CP_EQ_4	0.0	0.0
144	0	C_EQ_1	CP_EQ_1	0.0531400966184	0.561700666449
144	0	C_EQ_1	CP_EQ_2	0.0531400966184	0.561700666449
144	1	C_EQ_1	CP_EQ_1	0.0528846153846	0.561700666449
144	1	C_EQ_1	CP_EQ_2	0.0528846153846	0.561700666449
145	0	C_EQ_1	CP_EQ_1	0.210526315789	0.847220580016
