Character Number	State Number	Curator 1 EQ Number	Curator 2 EQ Number	SimJ Score	NIC Score
116	1	C_EQ_2	CP_EQ_8	0.0	0.0
117	0	C_EQ_1	CP_EQ_1	0.110091743119	0.688950210146
117	0	C_EQ_2	CP_EQ_1	0.188235294118	0.741330987235
117	1	C_EQ_1	CP_EQ_1	0.0588235294118	0.525331442012
117	1	C_EQ_2	CP_EQ_1	0.0731707317073	0.525331442012
118	0	C_EQ_1	CP_EQ_1	1.0	0.85529386606
118	1	C_EQ_1	CP_EQ_1	1.0	0.85529386606
119	0	C_EQ_1	CP_EQ_1	0.0201342281879	0.551180687007
119	0	C_EQ_1	CP_EQ_2	0.0967741935484	0.525331442012
119	0	C_EQ_1	CP_EQ_3	0.0	0.0
119	0	C_EQ_1	CP_EQ_4	0.0	0.0
119	1	C_EQ_1	CP_EQ_1	0.027027027027	0.595095850209
119	1	C_EQ_1	CP_EQ_2	0.133333333333	0.560357627309
119	1	C_EQ_1	CP_EQ_3	0.0	0.0
119	1	C_EQ_1	CP_EQ_4	0.0	0.0
120	0	C_EQ_1	CP_EQ_1	0.911764705882	0.864718516367
120	0	C_EQ_1	CP_EQ_2	0.0	0.0
120	0	C_EQ_1	CP_EQ_3	0.0	0.0
120	0	C_EQ_1	CP_EQ_4	0.824324324324	0.774954441869
120	1	C_EQ_1	CP_EQ_1	0.556886227545	0.859809616338
120	1	C_EQ_1	CP_EQ_2	0.0	0.0
120	1	C_EQ_1	CP_EQ_3	0.0	0.0
120	1	C_EQ_1	CP_EQ_4	0.512605042017	0.730853427477
121	0	C_EQ_1	CP_EQ_1	0.632352941176	0.830990489394
121	0	C_EQ_1	CP_EQ_2	0.969696969697	0.864718516367
121	1	C_EQ_1	CP_EQ_1	0.632352941176	0.85529386606
121	1	C_EQ_1	CP_EQ_2	0.969696969697	0.890218052905
122	0	C_EQ_1	CP_EQ_1	0.002227880331	0.375489752248
122	1	C_EQ_1	CP_EQ_1	0.002227880331	0.375489752248
123	0	C_EQ_1	CP_EQ_1	0.122580645161	0.737438632921
123	0	C_EQ_2	CP_EQ_1	0.814285714286	0.87603970696
123	1	C_EQ_1	CP_EQ_1	0.018981018981	0.737978510347
124	0	C_EQ_1	CP_EQ_1	0.0454545454545	0.656475812766
124	0	C_EQ_1	CP_EQ_2	0.0	0.0
124	0	C_EQ_1	CP_EQ_3	0.0757097791798	0.771904144388
124	1	C_EQ_1	CP_EQ_1	0.0454545454545	0.656475812766
124	1	C_EQ_1	CP_EQ_2	0.0	0.0
124	1	C_EQ_1	CP_EQ_3	0.137254901961	0.851112934334
125	0	C_EQ_1	CP_EQ_1	0.00404448938322	0.464399706079
125	0	C_EQ_1	CP_EQ_2	0.0	0.0
125	0	C_EQ_1	CP_EQ_3	0	0
125	0	C_EQ_2	CP_EQ_1	0.0742358078603	0.451731677867
125	0	C_EQ_2	CP_EQ_2	0.0	0.0
125	0	C_EQ_2	CP_EQ_3	0	0
125	2	C_EQ_1	CP_EQ_1	0.0	0.0
125	1	C_EQ_1	CP_EQ_1	0.1025	0.639672958232
125	1	C_EQ_1	CP_EQ_2	0.1025	0.639672958232
125	1	C_EQ_1	CP_EQ_3	0.297082228117	0.661419613358
125	1	C_EQ_1	CP_EQ_4	0.0	0.0
125	1	C_EQ_1	CP_EQ_5	0.0	0.0
125	1	C_EQ_1	CP_EQ_6	0.0	0.0
125	1	C_EQ_1	CP_EQ_7	0.14377406932	0.639672958232
125	1	C_EQ_1	CP_EQ_8	0.0	0.0
125	1	C_EQ_1	CP_EQ_9	0.0	0.0
125	1	C_EQ_1	CP_EQ_10	0.0	0.0
125	1	C_EQ_1	CP_EQ_11	0.222222222222	0.655461551549
125	1	C_EQ_1	CP_EQ_12	0.375	0.681502173697
125	1	C_EQ_2	CP_EQ_1	0.00253251985726	0.591668000215
125	1	C_EQ_2	CP_EQ_2	0.00253251985726	0.591668000215
125	1	C_EQ_2	CP_EQ_3	0.00680193682269	0.641703600699
125	1	C_EQ_2	CP_EQ_4	0.0	0.0
125	1	C_EQ_2	CP_EQ_5	0.0	0.0
125	1	C_EQ_2	CP_EQ_6	0.0	0.0
125	1	C_EQ_2	CP_EQ_7	0.0033979324445	0.621208248348
125	1	C_EQ_2	CP_EQ_8	0.0	0.0
125	1	C_EQ_2	CP_EQ_9	0.0	0.0
125	1	C_EQ_2	CP_EQ_10	0.0	0.0
125	1	C_EQ_2	CP_EQ_11	0.0104094378904	0.744895336207
125	1	C_EQ_2	CP_EQ_12	0.00691562932227	0.724528132705
126	0	C_EQ_1	CP_EQ_1	0	0
126	1	C_EQ_1	CP_EQ_1	0	0
127	0	C_EQ_1	CP_EQ_1	0.0	0.0
127	0	C_EQ_1	CP_EQ_2	0.0	0.0
127	0	C_EQ_2	CP_EQ_1	0.00577820579302	0.571266394002
127	0	C_EQ_2	CP_EQ_2	0.00577820579302	0.571266394002
127	1	C_EQ_1	CP_EQ_1	0.0103592971414	0.638451565171
127	1	C_EQ_1	CP_EQ_2	0.00735157267821	0.638451565171
127	1	C_EQ_1	CP_EQ_3	1.0	0.909200726536
127	1	C_EQ_2	CP_EQ_1	1.0	0.870095607965
127	1	C_EQ_2	CP_EQ_2	0.693729068022	0.830990489394
127	1	C_EQ_2	CP_EQ_3	0.0103592971414	0.638451565171
127	1	C_EQ_3	CP_EQ_1	0.693729068022	0.830990489394
127	1	C_EQ_3	CP_EQ_2	1.0	0.870095607965
127	1	C_EQ_3	CP_EQ_3	0.00735157267821	0.638451565171
127	2	C_EQ_1	CP_EQ_1	0.0100502512563	0.638451565171
127	2	C_EQ_1	CP_EQ_2	0.1240063593	0.571266394002
128	0	C_EQ_1	CP_EQ_1	0	0
128	1	C_EQ_1	CP_EQ_1	0	0
129	0	C_EQ_1	CP_EQ_1	0.0951008645533	0.549870202374
129	0	C_EQ_1	CP_EQ_2	0.0	0.0
129	0	C_EQ_1	CP_EQ_3	0.088	0.549870202374
129	0	C_EQ_1	CP_EQ_4	0.0951008645533	0.549870202374
129	0	C_EQ_1	CP_EQ_5	0.0951008645533	0.549870202374
129	0	C_EQ_1	CP_EQ_6	0.088	0.549870202374
129	0	C_EQ_1	CP_EQ_7	0.160883280757	0.870095607965
129	0	C_EQ_1	CP_EQ_8	0.0	0.0
129	0	C_EQ_1	CP_EQ_9	0.022869022869	0.378892421437
129	0	C_EQ_2	CP_EQ_1	0.124	0.73852360406
129	0	C_EQ_2	CP_EQ_2	0.0	0.0
129	0	C_EQ_2	CP_EQ_3	0.0867924528302	0.634416877044
129	0	C_EQ_2	CP_EQ_4	0.124	0.73852360406
129	0	C_EQ_2	CP_EQ_5	0.124	0.73852360406
129	0	C_EQ_2	CP_EQ_6	0.0867924528302	0.634416877044
129	0	C_EQ_2	CP_EQ_7	0.130081300813	0.851112934334
129	0	C_EQ_2	CP_EQ_8	0.0	0.0
129	0	C_EQ_2	CP_EQ_9	0.125683060109	0.533346035258
129	0	C_EQ_3	CP_EQ_1	0.110157367668	0.768077813205
129	0	C_EQ_3	CP_EQ_2	0.0	0.0
129	0	C_EQ_3	CP_EQ_3	0.0777479892761	0.549947591634
129	0	C_EQ_3	CP_EQ_4	0.110157367668	0.768077813205
129	0	C_EQ_3	CP_EQ_5	0.110157367668	0.768077813205
129	0	C_EQ_3	CP_EQ_6	0.0777479892761	0.549947591634
129	0	C_EQ_3	CP_EQ_7	0.0929899856938	0.703683747219
129	0	C_EQ_3	CP_EQ_8	0.0	0.0
129	0	C_EQ_3	CP_EQ_9	0.353658536585	0.778179134421
129	1	C_EQ_1	CP_EQ_1	0.130952380952	0.586442283804
129	1	C_EQ_1	CP_EQ_2	0.0	0.0
129	1	C_EQ_1	CP_EQ_3	0.120879120879	0.586442283804
129	1	C_EQ_1	CP_EQ_4	0.130952380952	0.586442283804
129	1	C_EQ_1	CP_EQ_5	0.130952380952	0.586442283804
129	1	C_EQ_1	CP_EQ_6	0.120879120879	0.586442283804
129	1	C_EQ_1	CP_EQ_7	0.226666666667	0.890218052905
129	1	C_EQ_1	CP_EQ_8	0.0	0.0
129	1	C_EQ_1	CP_EQ_9	0.0194690265487	0.378892421437
129	1	C_EQ_1	CP_EQ_10	0.0	0.0
129	1	C_EQ_1	CP_EQ_11	0.0	0.0
129	1	C_EQ_2	CP_EQ_1	0.124	0.73852360406
129	1	C_EQ_2	CP_EQ_2	0.0	0.0
129	1	C_EQ_2	CP_EQ_3	0.0867924528302	0.634416877044
129	1	C_EQ_2	CP_EQ_4	0.124	0.73852360406
129	1	C_EQ_2	CP_EQ_5	0.124	0.73852360406
129	1	C_EQ_2	CP_EQ_6	0.0867924528302	0.634416877044
129	1	C_EQ_2	CP_EQ_7	0.130081300813	0.851112934334
129	1	C_EQ_2	CP_EQ_8	0.0	0.0
129	1	C_EQ_2	CP_EQ_9	0.116751269036	0.533346035258
129	1	C_EQ_2	CP_EQ_10	0.0	0.0
129	1	C_EQ_2	CP_EQ_11	0.0	0.0
130	0	C_EQ_1	CP_EQ_1	0.0176143386897	0.732799025817
130	0	C_EQ_1	CP_EQ_2	0	0
130	0	C_EQ_1	CP_EQ_3	0.00583717357911	0.729905224304
130	0	C_EQ_1	CP_EQ_4	0	0
130	1	C_EQ_1	CP_EQ_1	0	0
130	1	C_EQ_1	CP_EQ_2	0.0	0.0
130	1	C_EQ_2	CP_EQ_1	0	0
130	1	C_EQ_2	CP_EQ_2	0.0	0.0
131	0	C_EQ_1	CP_EQ_1	0	0
131	0	C_EQ_1	CP_EQ_2	0.00118413262285	0.525281404968
131	0	C_EQ_2	CP_EQ_1	0	0
131	0	C_EQ_2	CP_EQ_2	0.00146806948862	0.525281404968
131	0	C_EQ_3	CP_EQ_1	0	0
131	0	C_EQ_3	CP_EQ_2	0.00146806948862	0.525281404968
131	1	C_EQ_1	CP_EQ_1	0.0	0.0
131	1	C_EQ_1	CP_EQ_2	0.00445563734986	0.413982090461
131	1	C_EQ_2	CP_EQ_1	0.0	0.0
131	1	C_EQ_2	CP_EQ_2	0.00549976087996	0.413982090461
132	0	C_EQ_1	CP_EQ_1	0.264705882353	0.806265565859
132	0	C_EQ_1	CP_EQ_2	0	0
132	1	C_EQ_1	CP_EQ_1	0.719457013575	0.833884290908
133	0	C_EQ_1	CP_EQ_1	0.0958605664488	0.718073471308
133	0	C_EQ_1	CP_EQ_2	0.122249388753	0.80105416237
133	0	C_EQ_1	CP_EQ_3	0.0950323974082	0.718073471308
133	0	C_EQ_1	CP_EQ_4	0.0834914611006	0.718073471308
133	0	C_EQ_1	CP_EQ_5	0.0126582278481	0.616293643031
133	0	C_EQ_1	CP_EQ_6	0.0126582278481	0.616293643031
133	0	C_EQ_2	CP_EQ_1	0.0958605664488	0.718073471308
133	0	C_EQ_2	CP_EQ_2	0.122249388753	0.80105416237
133	0	C_EQ_2	CP_EQ_3	0.0950323974082	0.718073471308
133	0	C_EQ_2	CP_EQ_4	0.0834914611006	0.718073471308
133	0	C_EQ_2	CP_EQ_5	0.0126582278481	0.616293643031
133	0	C_EQ_2	CP_EQ_6	0.0126582278481	0.616293643031
133	0	C_EQ_3	CP_EQ_1	0.107623318386	0.737978510347
133	0	C_EQ_3	CP_EQ_2	0.0922330097087	0.702225868664
133	0	C_EQ_3	CP_EQ_3	0.106666666667	0.737978510347
133	0	C_EQ_3	CP_EQ_4	0.0891472868217	0.737978510347
133	0	C_EQ_3	CP_EQ_5	0.0130293159609	0.616293643031
133	0	C_EQ_3	CP_EQ_6	0.0130293159609	0.616293643031
133	0	C_EQ_4	CP_EQ_1	0.107623318386	0.737978510347
133	0	C_EQ_4	CP_EQ_2	0.0922330097087	0.702225868664
133	0	C_EQ_4	CP_EQ_3	0.106666666667	0.737978510347
133	0	C_EQ_4	CP_EQ_4	0.0891472868217	0.737978510347
133	0	C_EQ_4	CP_EQ_5	0.0130293159609	0.616293643031
133	0	C_EQ_4	CP_EQ_6	0.0130293159609	0.616293643031
133	1	C_EQ_1	CP_EQ_1	0.0958605664488	0.718073471308
133	1	C_EQ_1	CP_EQ_2	0.122249388753	0.80105416237
133	1	C_EQ_1	CP_EQ_3	0.0950323974082	0.718073471308
133	1	C_EQ_1	CP_EQ_4	0.0834914611006	0.718073471308
133	1	C_EQ_1	CP_EQ_5	0.0285714285714	0.667301681819
133	1	C_EQ_1	CP_EQ_6	0.0285714285714	0.667301681819
133	1	C_EQ_2	CP_EQ_1	0.0958605664488	0.718073471308
133	1	C_EQ_2	CP_EQ_2	0.122249388753	0.80105416237
133	1	C_EQ_2	CP_EQ_3	0.0950323974082	0.718073471308
133	1	C_EQ_2	CP_EQ_4	0.0834914611006	0.718073471308
133	1	C_EQ_2	CP_EQ_5	0.0188679245283	0.623943717225
133	1	C_EQ_2	CP_EQ_6	0.0188679245283	0.623943717225
133	1	C_EQ_3	CP_EQ_1	0.107623318386	0.737978510347
133	1	C_EQ_3	CP_EQ_2	0.0922330097087	0.702225868664
133	1	C_EQ_3	CP_EQ_3	0.106666666667	0.737978510347
133	1	C_EQ_3	CP_EQ_4	0.0891472868217	0.737978510347
133	1	C_EQ_3	CP_EQ_5	0.0294117647059	0.667301681819
133	1	C_EQ_3	CP_EQ_6	0.0294117647059	0.667301681819
133	1	C_EQ_4	CP_EQ_1	0.107623318386	0.737978510347
133	1	C_EQ_4	CP_EQ_2	0.0922330097087	0.702225868664
133	1	C_EQ_4	CP_EQ_3	0.106666666667	0.737978510347
133	1	C_EQ_4	CP_EQ_4	0.0891472868217	0.737978510347
133	1	C_EQ_4	CP_EQ_5	0.0294117647059	0.667301681819
133	1	C_EQ_4	CP_EQ_6	0.0294117647059	0.667301681819
134	0	C_EQ_1	CP_EQ_1	0.736842105263	0.828237906385
134	1	C_EQ_1	CP_EQ_1	0.736842105263	0.828237906385
134	2	C_EQ_1	CP_EQ_1	1.0	0.864718516367
135	0	C_EQ_1	CP_EQ_1	0.0	0.0
135	0	C_EQ_1	CP_EQ_2	0.0	0.0
135	0	C_EQ_1	CP_EQ_3	0.0	0.0
135	0	C_EQ_1	CP_EQ_4	0.0	0.0
135	0	C_EQ_1	CP_EQ_5	0.0	0.0
135	0	C_EQ_1	CP_EQ_6	0.517857142857	0.789132787814
135	0	C_EQ_1	CP_EQ_7	0.0	0.0
135	0	C_EQ_1	CP_EQ_8	0.0	0.0
135	0	C_EQ_1	CP_EQ_9	0.0	0.0
135	0	C_EQ_1	CP_EQ_10	0.0	0.0
135	1	C_EQ_1	CP_EQ_1	0.0	0.0
135	1	C_EQ_1	CP_EQ_2	0.0	0.0
135	1	C_EQ_1	CP_EQ_3	0.0	0.0
135	1	C_EQ_1	CP_EQ_4	0.0	0.0
135	1	C_EQ_1	CP_EQ_5	0.0	0.0
135	1	C_EQ_1	CP_EQ_6	0.517857142857	0.789132787814
135	1	C_EQ_1	CP_EQ_7	0.0	0.0
135	1	C_EQ_1	CP_EQ_8	0.0	0.0
135	1	C_EQ_1	CP_EQ_9	0.0	0.0
135	1	C_EQ_1	CP_EQ_10	0.0	0.0
136	0	C_EQ_1	CP_EQ_1	0.145454545455	0.787805273371
136	0	C_EQ_1	CP_EQ_2	1.0	0.864718516367
136	1	C_EQ_1	CP_EQ_1	0.145454545455	0.823105573348
136	1	C_EQ_1	CP_EQ_2	1.0	0.864718516367
137	0	C_EQ_1	CP_EQ_1	1.0	0.851112934334
137	0	C_EQ_1	CP_EQ_2	0.0	0.0
137	1	C_EQ_1	CP_EQ_1	1.0	0.851112934334
137	1	C_EQ_1	CP_EQ_2	0.0	0.0
137	2	C_EQ_1	CP_EQ_1	0.0	0.0
138	0	C_EQ_1	CP_EQ_1	0.55421686747	0.790492293611
138	0	C_EQ_1	CP_EQ_2	0.107142857143	0.719228803708
138	0	C_EQ_1	CP_EQ_3	0.0	0.0
138	1	C_EQ_1	CP_EQ_1	0.55421686747	0.818401453076
138	1	C_EQ_1	CP_EQ_2	0.107142857143	0.696483618764
138	1	C_EQ_1	CP_EQ_3	0.0	0.0
139	0	C_EQ_1	CP_EQ_1	0.581395348837	0.870095607965
139	0	C_EQ_1	CP_EQ_2	0.190476190476	0.596713489226
139	0	C_EQ_1	CP_EQ_3	0.0	0.0
139	1	C_EQ_1	CP_EQ_1	1.0	0.870095607965
139	1	C_EQ_1	CP_EQ_2	0.271186440678	0.626291697612
139	1	C_EQ_1	CP_EQ_3	0.0	0.0
140	0	C_EQ_1	CP_EQ_1	0	0
140	1	C_EQ_1	CP_EQ_1	0	0
140	1	C_EQ_1	CP_EQ_2	0	0
141	0	C_EQ_1	CP_EQ_1	0.00320512820513	0.379060712585
141	0	C_EQ_1	CP_EQ_2	0.00455729166667	0.729437032734
141	0	C_EQ_1	CP_EQ_3	0.0	0.0
141	0	C_EQ_1	CP_EQ_4	0.0	0.0
141	0	C_EQ_1	CP_EQ_5	0.0	0.0
141	0	C_EQ_1	CP_EQ_6	0.0	0.0
141	0	C_EQ_1	CP_EQ_7	0.0	0.0
141	1	C_EQ_1	CP_EQ_1	0.00473933649289	0.379060712585
141	1	C_EQ_1	CP_EQ_2	0.00622903689506	0.720806997822
142	0	C_EQ_1	CP_EQ_1	1.0	0.764494592596
142	0	C_EQ_1	CP_EQ_2	1.0	0.764494592596
142	0	C_EQ_2	CP_EQ_1	0.0241071428571	0.701368888735
142	0	C_EQ_2	CP_EQ_2	0.0241071428571	0.701368888735
142	1	C_EQ_1	CP_EQ_1	1.0	0.859809616338
142	2	C_EQ_1	CP_EQ_1	1.0	0.777083628918
142	2	C_EQ_1	CP_EQ_2	0.5	0.730377333842
142	2	C_EQ_2	CP_EQ_1	0.0241071428571	0.701368888735
142	2	C_EQ_2	CP_EQ_2	0.0241071428571	0.701368888735
143	0	C_EQ_1	CP_EQ_1	0.884057971014	0.796283708449
143	0	C_EQ_1	CP_EQ_2	0.0	0.0
143	0	C_EQ_1	CP_EQ_3	0.0	0.0
143	0	C_EQ_1	CP_EQ_4	0.0	0.0
143	1	C_EQ_1	CP_EQ_1	0.884057971014	0.774954441869
143	1	C_EQ_1	CP_EQ_2	0.0	0.0
143	1	C_EQ_1	CP_EQ_3	0.0	0.0
143	1	C_EQ_1	CP_EQ_4	0.0	0.0
144	0	C_EQ_1	CP_EQ_1	0.0531400966184	0.561700666449
144	0	C_EQ_1	CP_EQ_2	0.0531400966184	0.561700666449
144	1	C_EQ_1	CP_EQ_1	0.0528846153846	0.561700666449
144	1	C_EQ_1	CP_EQ_2	0.0528846153846	0.561700666449
145	0	C_EQ_1	CP_EQ_1	0.210526315789	0.847220580016
145	1	C_EQ_1	CP_EQ_1	0.210526315789	0.847220580016
145	2	C_EQ_1	CP_EQ_1	0.210526315789	0.864718516367
145	3	C_EQ_1	CP_EQ_1	0.210526315789	0.847220580016
146	0	C_EQ_1	CP_EQ_1	0.00543724512913	0.690331914163
146	0	C_EQ_1	CP_EQ_2	0.0	0.0
146	0	C_EQ_1	CP_EQ_3	0.00136301681054	0.429362521076
146	0	C_EQ_1	CP_EQ_4	0.000801924619086	0.397737656207
146	0	C_EQ_1	CP_EQ_5	0.036192271442	0.764494592596
146	1	C_EQ_1	CP_EQ_1	0.00698791672733	0.690331914163
146	1	C_EQ_1	CP_EQ_2	0.0	0.0
146	1	C_EQ_1	CP_EQ_3	0.00175310445581	0.429362521076
146	1	C_EQ_1	CP_EQ_4	0.00103397341211	0.397737656207
146	1	C_EQ_1	CP_EQ_5	0.0259263260235	0.737438632921
147	0	C_EQ_1	CP_EQ_1	1.0	0.85529386606
147	1	C_EQ_1	CP_EQ_1	1.0	0.85529386606
148	0	C_EQ_1	CP_EQ_1	0.0192307692308	0.551180687007
148	1	C_EQ_1	CP_EQ_1	0.00380228136882	0.509380495349
148	1	C_EQ_1	CP_EQ_2	0	0
148	1	C_EQ_1	CP_EQ_3	0.00381679389313	0.509380495349
148	1	C_EQ_1	CP_EQ_4	0.00766283524904	0.546493191447
148	1	C_EQ_1	CP_EQ_5	0.00766283524904	0.546493191447
148	2	C_EQ_1	CP_EQ_1	0.0192307692308	0.551180687007
149	0	C_EQ_1	CP_EQ_1	1.0	0.847220580016
149	1	C_EQ_1	CP_EQ_1	1.0	0.847220580016
150	0	C_EQ_1	CP_EQ_1	0	0
150	1	C_EQ_1	CP_EQ_1	0	0
150	2	C_EQ_1	CP_EQ_1	0	0
150	3	C_EQ_1	CP_EQ_1	0	0
151	0	C_EQ_1	CP_EQ_1	0.0	0.0
151	0	C_EQ_1	CP_EQ_2	0.0275229357798	0.551180687007
151	1	C_EQ_1	CP_EQ_1	0.0	0.0
151	1	C_EQ_1	CP_EQ_2	0.037037037037	0.595095850209
152	0	C_EQ_1	CP_EQ_1	0	0
152	0	C_EQ_2	CP_EQ_1	0	0
152	0	C_EQ_3	CP_EQ_1	0	0
152	1	C_EQ_1	CP_EQ_1	0	0
152	1	C_EQ_2	CP_EQ_1	0	0
152	1	C_EQ_3	CP_EQ_1	0	0
153	0	C_EQ_1	CP_EQ_1	0.352941176471	0.781599379197
153	0	C_EQ_1	CP_EQ_2	0.32	0.607212776993
153	0	C_EQ_2	CP_EQ_1	0.3	0.781599379197
153	0	C_EQ_2	CP_EQ_2	0.894736842105	0.820704497767
153	1	C_EQ_1	CP_EQ_1	0.352941176471	0.769010342874
153	1	C_EQ_1	CP_EQ_2	0.32	0.595095850209
153	1	C_EQ_2	CP_EQ_1	0.3	0.769010342874
153	1	C_EQ_2	CP_EQ_2	0.894736842105	0.820704497767
154	0	C_EQ_1	CP_EQ_1	0.367647058824	0.810028077172
154	0	C_EQ_1	CP_EQ_2	0.0	0.0
154	1	C_EQ_1	CP_EQ_1	0.367647058824	0.746135314925
154	1	C_EQ_1	CP_EQ_2	0.0	0.0
155	0	C_EQ_1	CP_EQ_1	0.00233093606981	0.565015199097
155	1	C_EQ_1	CP_EQ_1	0.566037735849	0.722020308257
155	1	C_EQ_1	CP_EQ_2	0.566037735849	0.722020308257
155	1	C_EQ_2	CP_EQ_1	0.00227835844274	0.565015199097
155	1	C_EQ_2	CP_EQ_2	0.00227835844274	0.565015199097
156	0	C_EQ_1	CP_EQ_1	0.207317073171	0.644945670968
156	1	C_EQ_1	CP_EQ_1	0.207317073171	0.602450987245
157	0	C_EQ_1	CP_EQ_1	1.0	0.808115461445
157	1	C_EQ_1	CP_EQ_1	1.0	0.808115461445
158	0	C_EQ_1	CP_EQ_1	0.521739130435	0.870095607965
158	1	C_EQ_1	CP_EQ_1	0.894736842105	0.898914734909
159	0	C_EQ_1	CP_EQ_1	0.00698080279232	0.754208600969
159	0	C_EQ_1	CP_EQ_2	0.0	0.0
159	0	C_EQ_1	CP_EQ_3	0.00698080279232	0.754208600969
159	0	C_EQ_1	CP_EQ_4	0.0	0.0
159	0	C_EQ_1	CP_EQ_5	0.00243562978427	0.375489752248
159	1	C_EQ_1	CP_EQ_1	0.00243987452074	0.375489752248
159	1	C_EQ_1	CP_EQ_2	0.00698324022346	0.754208600969
159	1	C_EQ_1	CP_EQ_3	0.0	0.0
159	1	C_EQ_1	CP_EQ_4	0.0024364775496	0.375489752248
160	0	C_EQ_1	CP_EQ_1	0.474820143885	0.851112934334
160	1	C_EQ_1	CP_EQ_1	0.0111731843575	0.666379316414
161	0	C_EQ_1	CP_EQ_1	0.0327868852459	0.537708126721
161	1	C_EQ_1	CP_EQ_1	0.2	0.730377333842
162	0	C_EQ_1	CP_EQ_1	0.903225806452	0.836934588389
162	0	C_EQ_1	CP_EQ_2	0.0	0.0
162	1	C_EQ_1	CP_EQ_1	0.903225806452	0.836934588389
162	1	C_EQ_1	CP_EQ_2	0.0	0.0
163	0	C_EQ_1	CP_EQ_1	1.0	0.836934588389
163	0	C_EQ_2	CP_EQ_1	0.6	0.830990489394
163	1	C_EQ_1	CP_EQ_1	1.0	0.830990489394
164	0	C_EQ_1	CP_EQ_1	0.00218907086103	0.466125783672
164	0	C_EQ_1	CP_EQ_2	0.00879299816813	0.476470523126
164	1	C_EQ_1	CP_EQ_1	0.00218907086103	0.466125783672
164	1	C_EQ_1	CP_EQ_2	0.0110154624454	0.561273084744
165	0	C_EQ_1	CP_EQ_1	0.0286624203822	0.627579980494
165	0	C_EQ_1	CP_EQ_2	0.0	0.0
165	0	C_EQ_1	CP_EQ_3	0.0	0.0
165	0	C_EQ_1	CP_EQ_4	0.0066889632107	0.769010342874
165	0	C_EQ_1	CP_EQ_5	0.0	0.0
165	0	C_EQ_1	CP_EQ_6	0.0066889632107	0.769010342874
165	0	C_EQ_1	CP_EQ_7	0.0134228187919	0.81405956044
165	0	C_EQ_1	CP_EQ_8	0.0286624203822	0.627579980494
165	0	C_EQ_1	CP_EQ_9	0.0	0.0
165	0	C_EQ_1	CP_EQ_10	0.0	0.0
165	0	C_EQ_1	CP_EQ_11	0	0
165	0	C_EQ_2	CP_EQ_1	0.0185185185185	0.552684688301
165	0	C_EQ_2	CP_EQ_2	0.0	0.0
165	0	C_EQ_2	CP_EQ_3	0.0	0.0
165	0	C_EQ_2	CP_EQ_4	0.0	0.0
165	0	C_EQ_2	CP_EQ_5	0.00469483568075	0.641311134694
165	0	C_EQ_2	CP_EQ_6	0.0	0.0
165	0	C_EQ_2	CP_EQ_7	0.0	0.0
165	0	C_EQ_2	CP_EQ_8	0.0185185185185	0.552684688301
165	0	C_EQ_2	CP_EQ_9	0.0	0.0
165	0	C_EQ_2	CP_EQ_10	0.0	0.0
165	0	C_EQ_2	CP_EQ_11	0	0
165	0	C_EQ_3	CP_EQ_1	0.0182648401826	0.552684688301
165	0	C_EQ_3	CP_EQ_2	0.0	0.0
165	0	C_EQ_3	CP_EQ_3	0.0	0.0
165	0	C_EQ_3	CP_EQ_4	0.0	0.0
165	0	C_EQ_3	CP_EQ_5	0.00230946882217	0.457537500881
165	0	C_EQ_3	CP_EQ_6	0.0	0.0
165	0	C_EQ_3	CP_EQ_7	0.0	0.0
165	0	C_EQ_3	CP_EQ_8	0.0182648401826	0.552684688301
165	0	C_EQ_3	CP_EQ_9	0.0	0.0
165	0	C_EQ_3	CP_EQ_10	0.0	0.0
165	0	C_EQ_3	CP_EQ_11	0	0
165	1	C_EQ_1	CP_EQ_1	0.0185185185185	0.552684688301
165	1	C_EQ_1	CP_EQ_2	0.0	0.0
165	1	C_EQ_1	CP_EQ_3	0.0	0.0
165	1	C_EQ_1	CP_EQ_4	0.0	0.0
165	1	C_EQ_1	CP_EQ_5	0.00469483568075	0.641311134694
165	1	C_EQ_1	CP_EQ_6	0.0	0.0
165	1	C_EQ_1	CP_EQ_7	0.0	0.0
165	1	C_EQ_1	CP_EQ_8	0.0185185185185	0.552684688301
165	1	C_EQ_1	CP_EQ_9	0.0	0.0
165	1	C_EQ_1	CP_EQ_10	0.0	0.0
165	1	C_EQ_1	CP_EQ_11	0	0
165	1	C_EQ_2	CP_EQ_1	0.0286624203822	0.627579980494
165	1	C_EQ_2	CP_EQ_2	0.0	0.0
165	1	C_EQ_2	CP_EQ_3	0.0	0.0
165	1	C_EQ_2	CP_EQ_4	0.0066889632107	0.769010342874
165	1	C_EQ_2	CP_EQ_5	0.0	0.0
165	1	C_EQ_2	CP_EQ_6	0.0066889632107	0.769010342874
165	1	C_EQ_2	CP_EQ_7	0.030303030303	0.85529386606
165	1	C_EQ_2	CP_EQ_8	0.0286624203822	0.627579980494
165	1	C_EQ_2	CP_EQ_9	0.0	0.0
165	1	C_EQ_2	CP_EQ_10	0.0	0.0
165	1	C_EQ_2	CP_EQ_11	0	0
165	1	C_EQ_3	CP_EQ_1	0.0182648401826	0.552684688301
165	1	C_EQ_3	CP_EQ_2	0.0	0.0
165	1	C_EQ_3	CP_EQ_3	0.0	0.0
165	1	C_EQ_3	CP_EQ_4	0.0	0.0
165	1	C_EQ_3	CP_EQ_5	0.00230946882217	0.457537500881
